10.8421	4.08929
10.843	4.08933
10.844	4.08936
10.8449	4.0894
10.8458	4.08944
10.8467	4.08947
10.8476	4.08951
10.8485	4.08955
10.8494	4.08959
10.8503	4.08962
10.8512	4.08966
10.8522	4.0897
10.8531	4.08973
10.854	4.08977
10.8549	4.08981
10.8558	4.08985
10.8567	4.08988
10.8576	4.08992
10.8585	4.08996
10.8595	4.08999
10.8604	4.09003
10.8613	4.09007
10.8622	4.09011
10.8631	4.09014
10.864	4.09018
10.8649	4.09022
10.8658	4.09025
10.8668	4.09029
10.8677	4.09033
10.8686	4.09037
10.8695	4.0904
10.8704	4.09044
10.8713	4.09048
10.8722	4.09051
10.8731	4.09055
10.874	4.09059
10.875	4.09062
10.8759	4.09066
10.8768	4.0907
10.8777	4.09074
10.8786	4.09077
10.8795	4.09081
10.8804	4.09085
10.8813	4.09088
10.8823	4.09092
10.8832	4.09096
10.8841	4.09099
10.885	4.09103
10.8859	4.09107
10.8868	4.0911
10.8877	4.09114
10.8886	4.09118
10.8896	4.09122
10.8905	4.09125
10.8914	4.09129
10.8923	4.09133
10.8932	4.09136
10.8941	4.0914
10.895	4.09144
10.8959	4.09147
10.8968	4.09151
10.8978	4.09155
10.8987	4.09158
10.8996	4.09162
10.9005	4.09166
10.9014	4.09169
10.9023	4.09173
10.9032	4.09177
10.9041	4.0918
10.9051	4.09184
10.906	4.09188
10.9069	4.09192
10.9078	4.09195
10.9087	4.09199
10.9096	4.09203
10.9105	4.09206
10.9114	4.0921
10.9124	4.09214
10.9133	4.09217
10.9142	4.09221
10.9151	4.09225
10.916	4.09228
10.9169	4.09232
10.9178	4.09236
10.9187	4.09239
10.9196	4.09243
10.9206	4.09247
10.9215	4.0925
10.9224	4.09254
10.9233	4.09258
10.9242	4.09261
10.9251	4.09265
10.926	4.09269
10.9269	4.09272
10.9279	4.09276
10.9288	4.0928
10.9297	4.09283
10.9306	4.09287
10.9315	4.09291
10.9324	4.09294
10.9333	4.09298
10.9342	4.09301
10.9352	4.09305
10.9361	4.09309
10.937	4.09312
10.9379	4.09316
10.9388	4.0932
10.9397	4.09323
10.9406	4.09327
10.9415	4.09331
10.9424	4.09334
10.9434	4.09338
10.9443	4.09342
10.9452	4.09345
10.9461	4.09349
10.947	4.09353
10.9479	4.09356
10.9488	4.0936
10.9497	4.09364
10.9507	4.09367
10.9516	4.09371
10.9525	4.09374
10.9534	4.09378
10.9543	4.09382
10.9552	4.09385
10.9561	4.09389
10.957	4.09393
10.958	4.09396
10.9589	4.094
10.9598	4.09404
10.9607	4.09407
10.9616	4.09411
10.9625	4.09414
10.9634	4.09418
10.9643	4.09422
10.9652	4.09425
10.9662	4.09429
10.9671	4.09433
10.968	4.09436
10.9689	4.0944
10.9698	4.09444
10.9707	4.09447
10.9716	4.09451
10.9725	4.09454
10.9735	4.09458
10.9744	4.09462
10.9753	4.09465
10.9762	4.09469
10.9771	4.09473
10.978	4.09476
10.9789	4.0948
10.9798	4.09483
10.9808	4.09487
10.9817	4.09491
10.9826	4.09494
10.9835	4.09498
10.9844	4.09502
10.9853	4.09505
10.9862	4.09509
10.9871	4.09512
10.988	4.09516
10.989	4.0952
10.9899	4.09523
10.9908	4.09527
10.9917	4.0953
10.9926	4.09534
10.9935	4.09538
10.9944	4.09541
10.9953	4.09545
10.9963	4.09549
10.9972	4.09552
10.9981	4.09556
10.999	4.09559
10.9999	4.09563
11.0008	4.09567
11.0017	4.0957
11.0026	4.09574
11.0036	4.09577
11.0045	4.09581
11.0054	4.09585
11.0063	4.09588
11.0072	4.09592
11.0081	4.09595
11.009	4.09599
11.0099	4.09603
11.0108	4.09606
11.0118	4.0961
11.0127	4.09613
11.0136	4.09617
11.0145	4.09621
11.0154	4.09624
11.0163	4.09628
11.0172	4.09631
11.0181	4.09635
11.0191	4.09639
11.02	4.09642
11.0209	4.09646
11.0218	4.09649
11.0227	4.09653
11.0236	4.09657
11.0245	4.0966
11.0254	4.09664
11.0264	4.09667
11.0273	4.09671
11.0282	4.09675
11.0291	4.09678
11.03	4.09682
11.0309	4.09685
11.0318	4.09689
11.0327	4.09692
11.0336	4.09696
11.0346	4.097
11.0355	4.09703
11.0364	4.09707
11.0373	4.0971
11.0382	4.09714
11.0391	4.09718
11.04	4.09721
11.0409	4.09725
11.0419	4.09728
11.0428	4.09732
11.0437	4.09735
11.0446	4.09739
11.0455	4.09743
11.0464	4.09746
11.0473	4.0975
11.0482	4.09753
11.0492	4.09757
11.0501	4.0976
11.051	4.09764
11.0519	4.09768
11.0528	4.09771
11.0537	4.09775
11.0546	4.09778
11.0555	4.09782
11.0564	4.09785
11.0574	4.09789
11.0583	4.09793
11.0592	4.09796
11.0601	4.098
11.061	4.09803
11.0619	4.09807
11.0628	4.0981
11.0637	4.09814
11.0647	4.09817
11.0656	4.09821
11.0665	4.09825
11.0674	4.09828
11.0683	4.09832
11.0692	4.09835
11.0701	4.09839
11.071	4.09842
11.072	4.09846
11.0729	4.0985
11.0738	4.09853
11.0747	4.09857
11.0756	4.0986
11.0765	4.09864
11.0774	4.09867
11.0783	4.09871
11.0792	4.09874
11.0802	4.09878
11.0811	4.09881
11.082	4.09885
11.0829	4.09889
11.0838	4.09892
11.0847	4.09896
11.0856	4.09899
11.0865	4.09903
11.0875	4.09906
11.0884	4.0991
11.0893	4.09913
11.0902	4.09917
11.0911	4.09921
11.092	4.09924
11.0929	4.09928
11.0938	4.09931
11.0948	4.09935
11.0957	4.09938
