6.34068	4.30179
6.34159	4.30182
6.3425	4.30185
6.34341	4.30188
6.34433	4.30192
6.34524	4.30195
6.34615	4.30198
6.34706	4.30201
6.34797	4.30205
6.34889	4.30208
6.3498	4.30211
6.35071	4.30214
6.35162	4.30217
6.35253	4.30221
6.35345	4.30224
6.35436	4.30227
6.35527	4.3023
6.35618	4.30234
6.35709	4.30237
6.35801	4.3024
6.35892	4.30243
6.35983	4.30246
6.36074	4.3025
6.36165	4.30253
6.36257	4.30256
6.36348	4.30259
6.36439	4.30262
6.3653	4.30266
6.36621	4.30269
6.36713	4.30272
6.36804	4.30275
6.36895	4.30279
6.36986	4.30282
6.37077	4.30285
6.37169	4.30288
6.3726	4.30291
6.37351	4.30294
6.37442	4.30298
6.37533	4.30301
6.37625	4.30304
6.37716	4.30307
6.37807	4.3031
6.37898	4.30314
6.37989	4.30317
6.38081	4.3032
6.38172	4.30323
6.38263	4.30326
6.38354	4.3033
6.38445	4.30333
6.38537	4.30336
6.38628	4.30339
6.38719	4.30342
6.3881	4.30345
6.38901	4.30349
6.38993	4.30352
6.39084	4.30355
6.39175	4.30358
6.39266	4.30361
6.39357	4.30365
6.39449	4.30368
6.3954	4.30371
6.39631	4.30374
6.39722	4.30377
6.39813	4.3038
6.39905	4.30384
6.39996	4.30387
6.40087	4.3039
6.40178	4.30393
6.40269	4.30396
6.40361	4.30399
6.40452	4.30403
6.40543	4.30406
6.40634	4.30409
6.40725	4.30412
6.40817	4.30415
6.40908	4.30418
6.40999	4.30421
6.4109	4.30425
6.41181	4.30428
6.41273	4.30431
6.41364	4.30434
6.41455	4.30437
6.41546	4.3044
6.41637	4.30443
6.41729	4.30447
6.4182	4.3045
6.41911	4.30453
6.42002	4.30456
6.42093	4.30459
6.42185	4.30462
6.42276	4.30465
6.42367	4.30469
6.42458	4.30472
6.42549	4.30475
6.42641	4.30478
6.42732	4.30481
6.42823	4.30484
6.42914	4.30487
6.43005	4.30491
6.43097	4.30494
6.43188	4.30497
6.43279	4.305
6.4337	4.30503
6.43461	4.30506
6.43553	4.30509
6.43644	4.30512
6.43735	4.30516
6.43826	4.30519
6.43917	4.30522
6.44009	4.30525
6.441	4.30528
6.44191	4.30531
6.44282	4.30534
6.44373	4.30537
6.44465	4.3054
6.44556	4.30544
6.44647	4.30547
6.44738	4.3055
6.44829	4.30553
6.44921	4.30556
6.45012	4.30559
6.45103	4.30562
6.45194	4.30565
6.45285	4.30568
6.45377	4.30572
6.45468	4.30575
6.45559	4.30578
6.4565	4.30581
6.45741	4.30584
6.45833	4.30587
6.45924	4.3059
6.46015	4.30593
6.46106	4.30596
6.46197	4.30599
6.46289	4.30603
6.4638	4.30606
6.46471	4.30609
6.46562	4.30612
6.46653	4.30615
6.46745	4.30618
6.46836	4.30621
6.46927	4.30624
6.47018	4.30627
6.47109	4.3063
6.47201	4.30633
6.47292	4.30636
6.47383	4.3064
6.47474	4.30643
6.47565	4.30646
6.47657	4.30649
6.47748	4.30652
6.47839	4.30655
6.4793	4.30658
6.48021	4.30661
6.48113	4.30664
6.48204	4.30667
6.48295	4.3067
6.48386	4.30673
6.48477	4.30676
6.48569	4.3068
6.4866	4.30683
6.48751	4.30686
6.48842	4.30689
6.48933	4.30692
6.49025	4.30695
6.49116	4.30698
6.49207	4.30701
6.49298	4.30704
6.49389	4.30707
6.49481	4.3071
6.49572	4.30713
6.49663	4.30716
6.49754	4.30719
6.49845	4.30722
6.49937	4.30725
6.50028	4.30728
6.50119	4.30731
6.5021	4.30735
6.50301	4.30738
6.50393	4.30741
6.50484	4.30744
6.50575	4.30747
6.50666	4.3075
6.50757	4.30753
6.50849	4.30756
6.5094	4.30759
6.51031	4.30762
6.51122	4.30765
6.51213	4.30768
6.51305	4.30771
6.51396	4.30774
6.51487	4.30777
6.51578	4.3078
6.51669	4.30783
6.51761	4.30786
6.51852	4.30789
6.51943	4.30792
6.52034	4.30795
6.52125	4.30798
6.52217	4.30801
6.52308	4.30804
6.52399	4.30807
6.5249	4.3081
6.52581	4.30813
6.52673	4.30816
6.52764	4.30819
6.52855	4.30823
6.52946	4.30826
6.53037	4.30829
6.53129	4.30832
6.5322	4.30835
6.53311	4.30838
6.53402	4.30841
6.53493	4.30844
6.53585	4.30847
6.53676	4.3085
6.53767	4.30853
6.53858	4.30856
6.53949	4.30859
6.54041	4.30862
6.54132	4.30865
6.54223	4.30868
6.54314	4.30871
6.54405	4.30874
6.54497	4.30877
6.54588	4.3088
6.54679	4.30883
6.5477	4.30886
6.54861	4.30889
6.54953	4.30892
6.55044	4.30895
6.55135	4.30898
6.55226	4.30901
6.55317	4.30904
6.55409	4.30907
6.555	4.3091
6.55591	4.30913
6.55682	4.30916
6.55773	4.30919
6.55865	4.30922
6.55956	4.30925
6.56047	4.30928
6.56138	4.30931
6.56229	4.30934
6.56321	4.30937
6.56412	4.3094
6.56503	4.30942
6.56594	4.30945
6.56685	4.30948
6.56777	4.30951
6.56868	4.30954
6.56959	4.30957
6.5705	4.3096
6.57141	4.30963
6.57233	4.30966
6.57324	4.30969
6.57415	4.30972
6.57506	4.30975
6.57597	4.30978
6.57689	4.30981
6.5778	4.30984
6.57871	4.30987
6.57962	4.3099
6.58053	4.30993
6.58145	4.30996
6.58236	4.30999
6.58327	4.31002
6.58418	4.31005
6.58509	4.31008
6.58601	4.31011
6.58692	4.31014
6.58783	4.31017
6.58874	4.3102
6.58965	4.31023
6.59057	4.31026
6.59148	4.31028
6.59239	4.31031
6.5933	4.31034
6.59421	4.31037
6.59513	4.3104
6.59604	4.31043
6.59695	4.31046
6.59786	4.31049
6.59877	4.31052
6.59969	4.31055
6.6006	4.31058
6.60151	4.31061
6.60242	4.31064
6.60333	4.31067
6.60425	4.3107
6.60516	4.31073
6.60607	4.31076
6.60698	4.31079
6.60789	4.31081
6.60881	4.31084
6.60972	4.31087
6.61063	4.3109
6.61154	4.31093
6.61245	4.31096
6.61337	4.31099
6.61428	4.31102
6.61519	4.31105
6.6161	4.31108
6.61701	4.31111
6.61793	4.31114
6.61884	4.31117
6.61975	4.3112
6.62066	4.31122
6.62157	4.31125
6.62249	4.31128
6.6234	4.31131
6.62431	4.31134
6.62522	4.31137
6.62613	4.3114
6.62705	4.31143
6.62796	4.31146
6.62887	4.31149
6.62978	4.31152
6.63069	4.31155
6.63161	4.31157
6.63252	4.3116
6.63343	4.31163
6.63434	4.31166
6.63525	4.31169
6.63617	4.31172
6.63708	4.31175
6.63799	4.31178
6.6389	4.31181
6.63981	4.31184
6.64073	4.31186
6.64164	4.31189
6.64255	4.31192
6.64346	4.31195
6.64437	4.31198
6.64529	4.31201
6.6462	4.31204
6.64711	4.31207
6.64802	4.3121
6.64893	4.31213
6.64985	4.31215
6.65076	4.31218
6.65167	4.31221
6.65258	4.31224
6.65349	4.31227
6.65441	4.3123
6.65532	4.31233
6.65623	4.31236
6.65714	4.31239
6.65805	4.31241
6.65897	4.31244
6.65988	4.31247
6.66079	4.3125
6.6617	4.31253
6.66261	4.31256
6.66353	4.31259
6.66444	4.31262
6.66535	4.31264
6.66626	4.31267
6.66717	4.3127
6.66809	4.31273
6.669	4.31276
6.66991	4.31279
6.67082	4.31282
6.67173	4.31285
6.67265	4.31287
6.67356	4.3129
6.67447	4.31293
6.67538	4.31296
6.67629	4.31299
6.67721	4.31302
6.67812	4.31305
6.67903	4.31307
6.67994	4.3131
6.68085	4.31313
6.68177	4.31316
6.68268	4.31319
6.68359	4.31322
6.6845	4.31325
6.68541	4.31327
6.68633	4.3133
6.68724	4.31333
6.68815	4.31336
6.68906	4.31339
6.68997	4.31342
6.69089	4.31345
6.6918	4.31347
6.69271	4.3135
6.69362	4.31353
6.69453	4.31356
6.69545	4.31359
6.69636	4.31362
6.69727	4.31364
6.69818	4.31367
6.69909	4.3137
6.70001	4.31373
6.70092	4.31376
6.70183	4.31379
6.70274	4.31382
6.70365	4.31384
6.70457	4.31387
6.70548	4.3139
6.70639	4.31393
6.7073	4.31396
6.70821	4.31399
6.70913	4.31401
6.71004	4.31404
6.71095	4.31407
6.71186	4.3141
6.71277	4.31413
6.71369	4.31416
6.7146	4.31418
6.71551	4.31421
6.71642	4.31424
6.71733	4.31427
6.71825	4.3143
6.71916	4.31432
6.72007	4.31435
6.72098	4.31438
6.72189	4.31441
6.72281	4.31444
6.72372	4.31447
6.72463	4.31449
6.72554	4.31452
6.72645	4.31455
6.72737	4.31458
6.72828	4.31461
6.72919	4.31463
6.7301	4.31466
6.73101	4.31469
6.73193	4.31472
6.73284	4.31475
6.73375	4.31477
6.73466	4.3148
6.73557	4.31483
6.73649	4.31486
6.7374	4.31489
6.73831	4.31491
6.73922	4.31494
6.74013	4.31497
6.74105	4.315
6.74196	4.31503
6.74287	4.31505
6.74378	4.31508
6.74469	4.31511
6.74561	4.31514
6.74652	4.31517
6.74743	4.31519
6.74834	4.31522
6.74925	4.31525
6.75017	4.31528
6.75108	4.31531
6.75199	4.31533
6.7529	4.31536
6.75381	4.31539
6.75473	4.31542
6.75564	4.31545
6.75655	4.31547
6.75746	4.3155
6.75837	4.31553
6.75929	4.31556
6.7602	4.31558
6.76111	4.31561
6.76202	4.31564
6.76293	4.31567
6.76385	4.3157
6.76476	4.31572
6.76567	4.31575
6.76658	4.31578
6.76749	4.31581
6.76841	4.31583
6.76932	4.31586
6.77023	4.31589
6.77114	4.31592
6.77205	4.31595
6.77297	4.31597
6.77388	4.316
6.77479	4.31603
6.7757	4.31606
6.77661	4.31608
6.77753	4.31611
6.77844	4.31614
6.77935	4.31617
6.78026	4.31619
6.78117	4.31622
6.78209	4.31625
6.783	4.31628
6.78391	4.3163
6.78482	4.31633
6.78573	4.31636
6.78665	4.31639
6.78756	4.31642
6.78847	4.31644
6.78938	4.31647
6.79029	4.3165
6.79121	4.31653
6.79212	4.31655
6.79303	4.31658
6.79394	4.31661
6.79485	4.31664
6.79577	4.31666
6.79668	4.31669
6.79759	4.31672
6.7985	4.31675
6.79941	4.31677
6.80033	4.3168
6.80124	4.31683
6.80215	4.31685
6.80306	4.31688
6.80397	4.31691
6.80489	4.31694
6.8058	4.31696
6.80671	4.31699
6.80762	4.31702
6.80853	4.31705
6.80945	4.31707
6.81036	4.3171
6.81127	4.31713
6.81218	4.31716
6.81309	4.31718
6.81401	4.31721
6.81492	4.31724
6.81583	4.31727
6.81674	4.31729
6.81765	4.31732
6.81857	4.31735
6.81948	4.31737
6.82039	4.3174
6.8213	4.31743
6.82221	4.31746
6.82313	4.31748
6.82404	4.31751
6.82495	4.31754
6.82586	4.31756
6.82677	4.31759
6.82769	4.31762
6.8286	4.31765
6.82951	4.31767
6.83042	4.3177
6.83133	4.31773
6.83225	4.31775
6.83316	4.31778
6.83407	4.31781
6.83498	4.31784
6.83589	4.31786
6.83681	4.31789
6.83772	4.31792
6.83863	4.31794
6.83954	4.31797
6.84045	4.318
6.84137	4.31803
6.84228	4.31805
6.84319	4.31808
6.8441	4.31811
6.84501	4.31813
6.84593	4.31816
6.84684	4.31819
6.84775	4.31821
6.84866	4.31824
6.84957	4.31827
6.85049	4.3183
6.8514	4.31832
6.85231	4.31835
6.85322	4.31838
6.85413	4.3184
6.85505	4.31843
6.85596	4.31846
6.85687	4.31848
6.85778	4.31851
6.85869	4.31854
6.85961	4.31856
6.86052	4.31859
6.86143	4.31862
6.86234	4.31865
6.86325	4.31867
6.86417	4.3187
6.86508	4.31873
6.86599	4.31875
6.8669	4.31878
6.86781	4.31881
6.86873	4.31883
6.86964	4.31886
6.87055	4.31889
6.87146	4.31891
6.87237	4.31894
6.87329	4.31897
6.8742	4.31899
6.87511	4.31902
6.87602	4.31905
6.87693	4.31907
6.87785	4.3191
6.87876	4.31913
6.87967	4.31915
6.88058	4.31918
6.88149	4.31921
6.88241	4.31923
6.88332	4.31926
6.88423	4.31929
6.88514	4.31931
6.88605	4.31934
6.88697	4.31937
6.88788	4.31939
6.88879	4.31942
6.8897	4.31945
6.89061	4.31947
6.89153	4.3195
6.89244	4.31953
6.89335	4.31955
6.89426	4.31958
6.89517	4.31961
6.89609	4.31963
6.897	4.31966
6.89791	4.31969
6.89882	4.31971
6.89973	4.31974
6.90065	4.31977
6.90156	4.31979
6.90247	4.31982
6.90338	4.31985
6.90429	4.31987
6.90521	4.3199
6.90612	4.31992
6.90703	4.31995
6.90794	4.31998
6.90885	4.32
6.90977	4.32003
6.91068	4.32006
6.91159	4.32008
6.9125	4.32011
6.91341	4.32014
6.91433	4.32016
6.91524	4.32019
6.91615	4.32022
6.91706	4.32024
6.91797	4.32027
6.91889	4.32029
6.9198	4.32032
6.92071	4.32035
6.92162	4.32037
6.92253	4.3204
6.92345	4.32043
6.92436	4.32045
6.92527	4.32048
6.92618	4.3205
6.92709	4.32053
6.92801	4.32056
6.92892	4.32058
6.92983	4.32061
6.93074	4.32064
6.93165	4.32066
6.93257	4.32069
6.93348	4.32071
6.93439	4.32074
6.9353	4.32077
6.93621	4.32079
6.93713	4.32082
6.93804	4.32085
6.93895	4.32087
6.93986	4.3209
6.94077	4.32092
6.94169	4.32095
6.9426	4.32098
6.94351	4.321
6.94442	4.32103
6.94533	4.32105
6.94625	4.32108
6.94716	4.32111
6.94807	4.32113
6.94898	4.32116
6.94989	4.32118
6.95081	4.32121
6.95172	4.32124
6.95263	4.32126
6.95354	4.32129
6.95445	4.32132
6.95537	4.32134
6.95628	4.32137
6.95719	4.32139
6.9581	4.32142
6.95901	4.32145
6.95993	4.32147
6.96084	4.3215
6.96175	4.32152
6.96266	4.32155
6.96357	4.32158
6.96449	4.3216
6.9654	4.32163
6.96631	4.32165
6.96722	4.32168
6.96813	4.3217
6.96905	4.32173
6.96996	4.32176
6.97087	4.32178
6.97178	4.32181
6.97269	4.32183
6.97361	4.32186
6.97452	4.32189
6.97543	4.32191
6.97634	4.32194
6.97725	4.32196
6.97817	4.32199
6.97908	4.32201
6.97999	4.32204
6.9809	4.32207
6.98181	4.32209
6.98273	4.32212
6.98364	4.32214
6.98455	4.32217
6.98546	4.3222
6.98637	4.32222
6.98729	4.32225
6.9882	4.32227
6.98911	4.3223
6.99002	4.32232
6.99093	4.32235
6.99185	4.32238
6.99276	4.3224
6.99367	4.32243
6.99458	4.32245
6.99549	4.32248
6.99641	4.3225
6.99732	4.32253
6.99823	4.32256
6.99914	4.32258
7.00005	4.32261
7.00097	4.32263
7.00188	4.32266
7.00279	4.32268
7.0037	4.32271
7.00461	4.32273
7.00553	4.32276
7.00644	4.32279
7.00735	4.32281
7.00826	4.32284
7.00917	4.32286
7.01009	4.32289
7.011	4.32291
7.01191	4.32294
7.01282	4.32296
7.01373	4.32299
7.01465	4.32302
7.01556	4.32304
7.01647	4.32307
7.01738	4.32309
7.01829	4.32312
7.01921	4.32314
7.02012	4.32317
7.02103	4.32319
7.02194	4.32322
7.02285	4.32324
7.02377	4.32327
7.02468	4.3233
7.02559	4.32332
7.0265	4.32335
7.02741	4.32337
7.02833	4.3234
7.02924	4.32342
7.03015	4.32345
7.03106	4.32347
7.03197	4.3235
7.03289	4.32352
7.0338	4.32355
7.03471	4.32357
7.03562	4.3236
7.03653	4.32363
7.03745	4.32365
7.03836	4.32368
7.03927	4.3237
7.04018	4.32373
7.04109	4.32375
7.04201	4.32378
7.04292	4.3238
7.04383	4.32383
7.04474	4.32385
7.04565	4.32388
7.04657	4.3239
7.04748	4.32393
7.04839	4.32395
7.0493	4.32398
7.05021	4.324
7.05113	4.32403
7.05204	4.32405
7.05295	4.32408
7.05386	4.32411
7.05477	4.32413
7.05569	4.32416
7.0566	4.32418
7.05751	4.32421
7.05842	4.32423
7.05933	4.32426
7.06025	4.32428
7.06116	4.32431
7.06207	4.32433
7.06298	4.32436
7.06389	4.32438
7.06481	4.32441
7.06572	4.32443
7.06663	4.32446
7.06754	4.32448
7.06845	4.32451
7.06937	4.32453
7.07028	4.32456
7.07119	4.32458
7.0721	4.32461
7.07301	4.32463
7.07393	4.32466
7.07484	4.32468
7.07575	4.32471
7.07666	4.32473
7.07757	4.32476
7.07849	4.32478
7.0794	4.32481
7.08031	4.32483
7.08122	4.32486
7.08213	4.32488
7.08305	4.32491
7.08396	4.32493
7.08487	4.32496
7.08578	4.32498
7.08669	4.32501
7.08761	4.32503
7.08852	4.32506
7.08943	4.32508
7.09034	4.32511
7.09125	4.32513
7.09217	4.32516
7.09308	4.32518
7.09399	4.32521
7.0949	4.32523
7.09581	4.32526
7.09673	4.32528
7.09764	4.32531
7.09855	4.32533
7.09946	4.32535
7.10037	4.32538
7.10129	4.3254
7.1022	4.32543
7.10311	4.32545
7.10402	4.32548
7.10493	4.3255
7.10585	4.32553
7.10676	4.32555
7.10767	4.32558
7.10858	4.3256
7.10949	4.32563
7.11041	4.32565
7.11132	4.32568
7.11223	4.3257
7.11314	4.32573
7.11405	4.32575
7.11497	4.32578
7.11588	4.3258
7.11679	4.32582
7.1177	4.32585
7.11861	4.32587
7.11953	4.3259
7.12044	4.32592
7.12135	4.32595
7.12226	4.32597
7.12317	4.326
7.12409	4.32602
7.125	4.32605
7.12591	4.32607
7.12682	4.3261
7.12773	4.32612
7.12865	4.32614
7.12956	4.32617
7.13047	4.32619
7.13138	4.32622
7.13229	4.32624
7.13321	4.32627
7.13412	4.32629
7.13503	4.32632
7.13594	4.32634
7.13685	4.32637
7.13777	4.32639
7.13868	4.32641
7.13959	4.32644
7.1405	4.32646
7.14141	4.32649
7.14233	4.32651
7.14324	4.32654
7.14415	4.32656
7.14506	4.32659
7.14597	4.32661
7.14689	4.32663
7.1478	4.32666
7.14871	4.32668
7.14962	4.32671
7.15053	4.32673
7.15145	4.32676
7.15236	4.32678
7.15327	4.32681
7.15418	4.32683
7.15509	4.32685
7.15601	4.32688
7.15692	4.3269
7.15783	4.32693
7.15874	4.32695
7.15965	4.32698
7.16057	4.327
7.16148	4.32702
7.16239	4.32705
7.1633	4.32707
7.16421	4.3271
7.16513	4.32712
7.16604	4.32715
7.16695	4.32717
7.16786	4.32719
7.16877	4.32722
7.16969	4.32724
7.1706	4.32727
7.17151	4.32729
7.17242	4.32732
7.17333	4.32734
7.17425	4.32736
7.17516	4.32739
7.17607	4.32741
7.17698	4.32744
7.17789	4.32746
7.17881	4.32748
7.17972	4.32751
7.18063	4.32753
7.18154	4.32756
7.18245	4.32758
7.18337	4.32761
7.18428	4.32763
7.18519	4.32765
7.1861	4.32768
7.18701	4.3277
7.18793	4.32773
7.18884	4.32775
7.18975	4.32777
7.19066	4.3278
7.19157	4.32782
7.19249	4.32785
7.1934	4.32787
7.19431	4.32789
7.19522	4.32792
7.19613	4.32794
7.19705	4.32797
7.19796	4.32799
7.19887	4.32801
7.19978	4.32804
7.20069	4.32806
7.20161	4.32809
7.20252	4.32811
7.20343	4.32813
7.20434	4.32816
7.20525	4.32818
7.20617	4.32821
7.20708	4.32823
7.20799	4.32825
7.2089	4.32828
7.20981	4.3283
7.21073	4.32833
7.21164	4.32835
7.21255	4.32837
7.21346	4.3284
7.21437	4.32842
7.21529	4.32845
7.2162	4.32847
7.21711	4.32849
7.21802	4.32852
7.21893	4.32854
7.21985	4.32857
7.22076	4.32859
7.22167	4.32861
7.22258	4.32864
7.22349	4.32866
7.22441	4.32868
7.22532	4.32871
7.22623	4.32873
7.22714	4.32876
7.22805	4.32878
7.22897	4.3288
7.22988	4.32883
7.23079	4.32885
7.2317	4.32887
7.23261	4.3289
7.23353	4.32892
7.23444	4.32895
7.23535	4.32897
7.23626	4.32899
7.23717	4.32902
7.23809	4.32904
7.239	4.32906
7.23991	4.32909
7.24082	4.32911
7.24173	4.32914
7.24265	4.32916
7.24356	4.32918
7.24447	4.32921
7.24538	4.32923
7.24629	4.32925
7.24721	4.32928
7.24812	4.3293
7.24903	4.32932
7.24994	4.32935
7.25085	4.32937
7.25177	4.3294
7.25268	4.32942
7.25359	4.32944
7.2545	4.32947
7.25541	4.32949
7.25633	4.32951
7.25724	4.32954
7.25815	4.32956
7.25906	4.32958
7.25997	4.32961
7.26089	4.32963
7.2618	4.32966
7.26271	4.32968
7.26362	4.3297
7.26453	4.32973
7.26545	4.32975
7.26636	4.32977
7.26727	4.3298
7.26818	4.32982
7.26909	4.32984
7.27001	4.32987
7.27092	4.32989
7.27183	4.32991
7.27274	4.32994
7.27365	4.32996
7.27457	4.32998
7.27548	4.33001
7.27639	4.33003
7.2773	4.33005
7.27821	4.33008
7.27913	4.3301
7.28004	4.33012
7.28095	4.33015
7.28186	4.33017
7.28277	4.33019
7.28369	4.33022
7.2846	4.33024
7.28551	4.33026
7.28642	4.33029
7.28733	4.33031
7.28825	4.33033
7.28916	4.33036
7.29007	4.33038
7.29098	4.3304
7.29189	4.33043
7.29281	4.33045
7.29372	4.33047
7.29463	4.3305
7.29554	4.33052
7.29645	4.33054
7.29737	4.33057
7.29828	4.33059
7.29919	4.33061
7.3001	4.33064
7.30101	4.33066
7.30193	4.33068
7.30284	4.33071
7.30375	4.33073
7.30466	4.33075
7.30557	4.33078
7.30649	4.3308
7.3074	4.33082
7.30831	4.33085
7.30922	4.33087
7.31013	4.33089
7.31105	4.33092
7.31196	4.33094
7.31287	4.33096
7.31378	4.33099
7.31469	4.33101
7.31561	4.33103
7.31652	4.33105
7.31743	4.33108
7.31834	4.3311
7.31925	4.33112
7.32017	4.33115
7.32108	4.33117
7.32199	4.33119
7.3229	4.33122
7.32381	4.33124
7.32473	4.33126
7.32564	4.33129
7.32655	4.33131
7.32746	4.33133
7.32837	4.33135
7.32929	4.33138
7.3302	4.3314
7.33111	4.33142
7.33202	4.33145
7.33293	4.33147
7.33385	4.33149
7.33476	4.33152
7.33567	4.33154
7.33658	4.33156
7.33749	4.33159
7.33841	4.33161
7.33932	4.33163
7.34023	4.33165
7.34114	4.33168
7.34205	4.3317
7.34297	4.33172
7.34388	4.33175
7.34479	4.33177
7.3457	4.33179
7.34661	4.33181
7.34753	4.33184
7.34844	4.33186
7.34935	4.33188
7.35026	4.33191
7.35117	4.33193
7.35209	4.33195
7.353	4.33197
7.35391	4.332
7.35482	4.33202
7.35573	4.33204
7.35665	4.33207
7.35756	4.33209
7.35847	4.33211
7.35938	4.33213
7.36029	4.33216
7.36121	4.33218
7.36212	4.3322
7.36303	4.33223
7.36394	4.33225
7.36485	4.33227
7.36577	4.33229
7.36668	4.33232
7.36759	4.33234
7.3685	4.33236
7.36941	4.33239
7.37033	4.33241
7.37124	4.33243
7.37215	4.33245
7.37306	4.33248
7.37397	4.3325
7.37489	4.33252
7.3758	4.33254
7.37671	4.33257
7.37762	4.33259
7.37853	4.33261
7.37945	4.33263
7.38036	4.33266
7.38127	4.33268
7.38218	4.3327
7.38309	4.33273
7.38401	4.33275
7.38492	4.33277
7.38583	4.33279
7.38674	4.33282
7.38765	4.33284
7.38857	4.33286
7.38948	4.33288
7.39039	4.33291
7.3913	4.33293
7.39221	4.33295
7.39313	4.33297
7.39404	4.333
7.39495	4.33302
7.39586	4.33304
7.39677	4.33306
7.39769	4.33309
7.3986	4.33311
7.39951	4.33313
7.40042	4.33315
7.40133	4.33318
7.40225	4.3332
7.40316	4.33322
7.40407	4.33324
7.40498	4.33327
7.40589	4.33329
7.40681	4.33331
7.40772	4.33333
7.40863	4.33336
7.40954	4.33338
7.41045	4.3334
7.41137	4.33342
7.41228	4.33345
7.41319	4.33347
7.4141	4.33349
7.41501	4.33351
7.41593	4.33354
7.41684	4.33356
7.41775	4.33358
7.41866	4.3336
7.41957	4.33363
7.42049	4.33365
7.4214	4.33367
7.42231	4.33369
7.42322	4.33372
7.42413	4.33374
7.42505	4.33376
7.42596	4.33378
7.42687	4.33381
7.42778	4.33383
7.42869	4.33385
7.42961	4.33387
7.43052	4.33389
7.43143	4.33392
7.43234	4.33394
7.43325	4.33396
7.43417	4.33398
7.43508	4.33401
7.43599	4.33403
7.4369	4.33405
7.43781	4.33407
7.43873	4.3341
7.43964	4.33412
7.44055	4.33414
7.44146	4.33416
7.44237	4.33418
7.44329	4.33421
7.4442	4.33423
7.44511	4.33425
7.44602	4.33427
7.44693	4.3343
7.44785	4.33432
7.44876	4.33434
7.44967	4.33436
7.45058	4.33438
7.45149	4.33441
7.45241	4.33443
7.45332	4.33445
7.45423	4.33447
7.45514	4.33449
7.45605	4.33452
7.45697	4.33454
7.45788	4.33456
7.45879	4.33458
7.4597	4.33461
7.46061	4.33463
7.46153	4.33465
7.46244	4.33467
7.46335	4.33469
7.46426	4.33472
7.46517	4.33474
7.46609	4.33476
7.467	4.33478
7.46791	4.3348
7.46882	4.33483
7.46973	4.33485
7.47065	4.33487
7.47156	4.33489
7.47247	4.33491
7.47338	4.33494
7.47429	4.33496
7.47521	4.33498
7.47612	4.335
7.47703	4.33502
7.47794	4.33505
7.47885	4.33507
7.47977	4.33509
7.48068	4.33511
7.48159	4.33513
7.4825	4.33516
7.48341	4.33518
7.48433	4.3352
7.48524	4.33522
7.48615	4.33524
7.48706	4.33527
7.48797	4.33529
7.48889	4.33531
7.4898	4.33533
7.49071	4.33535
7.49162	4.33538
7.49253	4.3354
7.49345	4.33542
7.49436	4.33544
7.49527	4.33546
7.49618	4.33548
7.49709	4.33551
7.49801	4.33553
7.49892	4.33555
7.49983	4.33557
7.50074	4.33559
7.50165	4.33562
7.50257	4.33564
7.50348	4.33566
7.50439	4.33568
7.5053	4.3357
7.50621	4.33573
7.50713	4.33575
7.50804	4.33577
7.50895	4.33579
7.50986	4.33581
7.51077	4.33583
7.51169	4.33586
7.5126	4.33588
7.51351	4.3359
7.51442	4.33592
7.51533	4.33594
7.51625	4.33596
7.51716	4.33599
7.51807	4.33601
7.51898	4.33603
7.51989	4.33605
7.52081	4.33607
7.52172	4.33609
7.52263	4.33612
7.52354	4.33614
7.52445	4.33616
7.52537	4.33618
7.52628	4.3362
7.52719	4.33622
7.5281	4.33625
7.52901	4.33627
7.52993	4.33629
7.53084	4.33631
7.53175	4.33633
7.53266	4.33635
7.53357	4.33638
7.53449	4.3364
7.5354	4.33642
7.53631	4.33644
7.53722	4.33646
7.53813	4.33648
7.53905	4.33651
7.53996	4.33653
7.54087	4.33655
7.54178	4.33657
7.54269	4.33659
7.54361	4.33661
7.54452	4.33664
7.54543	4.33666
7.54634	4.33668
7.54725	4.3367
7.54817	4.33672
7.54908	4.33674
7.54999	4.33676
7.5509	4.33679
7.55181	4.33681
7.55273	4.33683
7.55364	4.33685
7.55455	4.33687
7.55546	4.33689
7.55637	4.33691
7.55729	4.33694
7.5582	4.33696
7.55911	4.33698
7.56002	4.337
7.56093	4.33702
7.56185	4.33704
7.56276	4.33706
7.56367	4.33709
7.56458	4.33711
7.56549	4.33713
7.56641	4.33715
7.56732	4.33717
7.56823	4.33719
7.56914	4.33721
7.57005	4.33724
7.57097	4.33726
7.57188	4.33728
7.57279	4.3373
7.5737	4.33732
7.57461	4.33734
7.57553	4.33736
7.57644	4.33739
7.57735	4.33741
7.57826	4.33743
7.57917	4.33745
7.58009	4.33747
7.581	4.33749
7.58191	4.33751
7.58282	4.33753
7.58373	4.33756
7.58465	4.33758
7.58556	4.3376
7.58647	4.33762
7.58738	4.33764
7.58829	4.33766
7.58921	4.33768
7.59012	4.3377
7.59103	4.33773
7.59194	4.33775
7.59285	4.33777
7.59377	4.33779
7.59468	4.33781
7.59559	4.33783
7.5965	4.33785
7.59741	4.33787
7.59833	4.3379
7.59924	4.33792
7.60015	4.33794
7.60106	4.33796
7.60197	4.33798
7.60289	4.338
7.6038	4.33802
7.60471	4.33804
7.60562	4.33807
7.60653	4.33809
7.60745	4.33811
7.60836	4.33813
7.60927	4.33815
7.61018	4.33817
7.61109	4.33819
7.61201	4.33821
7.61292	4.33823
7.61383	4.33826
7.61474	4.33828
7.61565	4.3383
7.61657	4.33832
7.61748	4.33834
7.61839	4.33836
